MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483786477.333,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.4761904762,0.0,0.0,7129.2,0.0,59.9308300395,1516.25,3.61111111111,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,1,483786477.667,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.9523809524,0.0,0.0,7125.3,0.0,59.9308300395,1516.25,3.47222222222,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,0.0
2,1,483786478.0,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.9523809524,0.0,0.0,7125.3,0.0,59.9308300395,1516.25,3.47222222222,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,0.0
2,1,483786478.333,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.9523809524,0.0,0.0,7129.2,0.0,59.9308300395,1516.25,3.33333333333,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,0.0
2,1,483786478.667,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.9523809524,0.0,0.0,7133.1,0.0,59.9308300395,1516.25,3.33333333333,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,0.0
2,1,483786479.667,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,20.9523809524,0.0,0.0,7129.2,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,262.631578947,160.0,1.0,0.0
2,1,483786480.333,343446956,A,1.0,5054.16666667,688.888888889,15.5555555556,3289.75,32.380952381,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,114.736842105,160.0,1.0,0.0
2,1,483786481.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,43.8095238095,0.0,0.0,9040.2,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483786482.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,20.4761904762,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483786483.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,45.2380952381,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786484.667,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786485.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786486.667,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786487.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786488.667,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786489.333,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786490.667,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3289.75,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786491.667,343446956,A,1.0,5054.16666667,688.888888889,16.2962962963,3290.0,0.0,0.0,0.0,0.0,11.3181818182,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786492.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786493.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786494.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786495.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786496.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786497.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786498.667,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483786499.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483786500.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,483786501.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786502.667,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786503.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,2.5,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,483786504.333,343446956,A,1.0,5054.16666667,689.259259259,16.2962962963,3290.0,0.0,0.0,0.0,0.0,0.0,59.9308300395,1516.25,8.88888888889,0.909090909091,128.8,0.0,0.0,156.8,1.0,0.0
