MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,483934796.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,483934797.333,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,483934798.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,134.4,0.0,0.0,156.8,1.0,0.0
2,4,483934799.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,229.6,0.0,0.0,156.8,1.0,0.0
2,4,483934800.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,316.4,0.0,0.0,156.8,1.0,0.0
2,4,483934801.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,383.6,0.0,0.0,156.8,1.0,0.0
2,4,483934802.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,408.8,0.0,0.0,156.8,1.0,0.0
2,4,483934803.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,1.0,0.0
2,4,483934804.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,450.8,0.0,0.0,156.8,1.0,0.0
2,4,483934805.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,462.0,0.0,0.0,156.8,1.0,0.0
2,4,483934806.333,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,473.2,0.0,0.0,156.8,1.0,0.0
2,4,483934807.0,1471738972,A,4.0,6100.83333333,746.666666667,266.666666667,3328.75,0.0,0.0,0.0,0.0,0.0,72.3418972332,1830.25,2.22222222222,0.909090909091,464.8,0.0,0.0,160.0,1.0,0.0
