MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483449215.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449216.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449217.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449218.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449219.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449220.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449221.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449222.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449224.0,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,483449224.667,323446616,A,1.0,3345.83333333,585.555555556,112.592592593,3220.0,0.0,0.0,0.0,0.0,0.0,39.6739130435,1003.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
