MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486092017.333,2056207400,A,1,2540.83333333,234.814814815,148.888888889,4012.0,77.1428571429,268.8,72.1875,1458.6,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,417.2,34.6511627907,0.0,156.8,1.0,48.7878787879
2,1,486092018.667,2056207400,A,1,2540.83333333,234.814814815,148.888888889,4012.0,77.619047619,268.8,72.1875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,417.2,34.6511627907,0.0,160.0,1.0,48.7878787879
2,1,486092019.333,2056207400,A,1,2540.83333333,234.814814815,148.888888889,4012.0,77.1428571429,268.8,72.1875,1446.9,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,1,486092020.333,2056207400,A,1,2540.83333333,234.814814815,148.888888889,4012.0,77.1428571429,268.8,72.1875,1462.5,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,1,486092021.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092022.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.619047619,268.8,72.1875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092023.667,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092024.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1450.8,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092025.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1450.8,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.7878787879
2,1,486092026.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,1.0,48.7878787879
2,1,486092027.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,71.875,1454.7,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092028.667,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1450.8,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,422.8,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,486092029.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1450.8,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,486092030.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1446.9,10.0,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,486092031.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1458.6,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,420.0,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092032.333,2056207400,A,1,2540.83333333,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1458.6,9.95454545455,30.128458498,762.25,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092034.667,2056207400,A,1,2541.66666667,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1454.7,9.95454545455,30.1383399209,762.5,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092035.0,2056207400,A,1,2541.66666667,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1454.7,9.95454545455,30.1383399209,762.5,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092035.333,2056207400,A,1,2541.66666667,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1458.6,9.95454545455,30.1383399209,762.5,2.22222222222,0.909090909091,422.8,34.6511627907,0.0,160.0,1.0,48.4848484848
2,1,486092036.333,2056207400,A,1,2541.66666667,234.814814815,149.62962963,4012.0,77.1428571429,268.8,72.1875,1450.8,9.95454545455,30.1383399209,762.5,2.22222222222,0.909090909091,425.6,34.6511627907,0.0,160.0,1.0,48.7878787879
