MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482773228.0,675222840,A,1.0,8970.0,319.62962963,271.851851852,3040.5,78.5714285714,270.0,72.1875,1446.9,9.95454545455,106.363636364,2691.0,2.22222222222,0.909090909091,445.2,0.0,131.578947368,160.0,0.0,48.7878787879
2,1,482773229.0,675222840,A,1.0,8970.0,319.62962963,271.851851852,3040.5,78.5714285714,270.0,72.1875,1450.8,10.0,106.363636364,2691.0,2.22222222222,0.909090909091,442.4,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773230.0,675222840,A,1.0,8970.0,319.62962963,271.851851852,3040.5,78.5714285714,270.0,72.1875,1454.7,9.95454545455,106.363636364,2691.0,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.7878787879
2,1,482773231.0,675222840,A,1.0,8970.0,319.62962963,271.851851852,3040.5,78.5714285714,270.0,72.1875,1446.9,9.95454545455,106.363636364,2691.0,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773232.0,675222840,A,1.0,8970.0,319.62962963,271.851851852,3040.5,78.5714285714,270.0,72.1875,1450.8,9.95454545455,106.363636364,2691.0,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773233.0,675222840,A,1.0,8970.0,319.62962963,272.592592593,3040.5,78.5714285714,270.0,72.1875,1458.6,9.95454545455,106.363636364,2691.0,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773234.0,675222840,A,1.0,8970.83333333,319.62962963,272.592592593,3040.5,78.5714285714,270.0,72.1875,1454.7,9.95454545455,106.373517787,2691.25,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773235.0,675222840,A,1.0,8970.83333333,319.62962963,272.592592593,3040.5,78.5714285714,270.0,72.1875,1450.8,9.95454545455,106.373517787,2691.25,2.22222222222,0.909090909091,445.2,0.0,197.105263158,160.0,0.0,48.4848484848
2,1,482773236.0,675222840,A,1.0,8970.83333333,319.62962963,272.592592593,3040.5,78.5714285714,270.0,72.1875,1450.8,9.95454545455,106.373517787,2691.25,2.22222222222,0.909090909091,445.2,0.0,196.578947368,160.0,0.0,48.4848484848
2,1,482773237.0,675222840,A,1.0,8970.83333333,319.62962963,272.592592593,3040.5,78.5714285714,270.0,72.1875,1450.8,9.95454545455,106.373517787,2691.25,2.22222222222,0.909090909091,445.2,0.0,197.631578947,160.0,0.0,48.4848484848
