MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,487134642.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,487134643.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,487134645.0,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,4,487134645.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,145.6,0.0,0.0,156.8,0.0,0.0
2,4,487134646.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,280.0,0.0,0.0,156.8,0.0,0.0
2,4,487134647.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,338.8,0.0,0.0,156.8,0.0,0.0
2,4,487134648.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,372.4,0.0,0.0,156.8,0.0,0.0
2,4,487134650.0,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,414.4,0.0,0.0,160.0,0.0,0.0
2,4,487134650.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,0.0
2,4,487134651.667,2655292712,B,4,8538.33333333,611.111111111,11.1111111111,4266.0,0.0,0.0,0.0,0.0,0.0,101.245059289,2561.5,2.22222222222,0.909090909091,448.0,0.0,0.0,156.8,0.0,0.0
