MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482226100.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226101.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,482226102.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226104.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226105.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226105.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226106.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226107.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,482226108.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482226110.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226112.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226112.333,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226112.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226114.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226114.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226116.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226117.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226117.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226118.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226119.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226121.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226122.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226123.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226123.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226124.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226126.0,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482226126.667,321446716,A,1.0,4033.33333333,44.0740740741,307.407407407,2854.5,0.0,0.0,0.0,0.0,0.0,47.8260869565,1210.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
