MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486949257.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,109.342105263,182.4,1.0,0.0
2,1,486949258.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,109.342105263,176.0,1.0,0.0
2,1,486949259.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,176.0,1.0,0.0
2,1,486949260.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,166.4,1.0,0.0
2,1,486949261.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,160.0,1.0,0.0
2,1,486949262.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,196.578947368,160.0,1.0,0.0
2,1,486949263.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,156.8,1.0,0.0
2,1,486949264.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,160.0,1.0,0.0
2,1,486949265.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,160.0,1.0,0.0
2,1,486949266.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,196.578947368,160.0,1.0,0.0
2,1,486949267.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,160.0,1.0,0.0
2,1,486949268.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,197.105263158,160.0,1.0,0.0
2,1,486949269.333,2076207424,A,1,7374.16666667,538.518518519,8.88888888889,4217.25,0.0,0.0,0.0,0.0,0.0,87.4407114625,2212.25,0.0,0.0,0.0,0.0,91.9736842105,160.0,1.0,0.0
