MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,485009861.333,1844207016,A,1,4660.0,481.851851852,232.592592593,3656.5,76.1904761905,270.0,64.6875,1439.1,10.0454545455,55.256916996,1398.0,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,485009862.333,1844207016,A,1,4660.0,481.851851852,232.592592593,3656.5,76.1904761905,270.0,64.6875,1443.0,10.0454545455,55.256916996,1398.0,2.22222222222,0.909090909091,428.4,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,485009863.333,1844207016,A,1,4660.0,481.851851852,232.592592593,3656.5,76.1904761905,270.0,64.6875,1439.1,10.0454545455,55.256916996,1398.0,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.4848484848
2,1,485009864.667,1844207016,A,1,4660.0,481.851851852,232.592592593,3656.5,76.1904761905,270.0,64.6875,1439.1,10.0454545455,55.256916996,1398.0,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,485009865.667,1844207016,A,1,4660.0,481.851851852,232.592592593,3656.5,76.1904761905,268.8,64.6875,1435.2,10.0454545455,55.256916996,1398.0,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,160.0,1.0,48.7878787879
2,1,485009866.333,1844207016,A,1,4660.83333333,481.851851852,232.592592593,3656.5,76.1904761905,268.8,64.6875,1439.1,10.0454545455,55.266798419,1398.25,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,1.0,48.4848484848
2,1,485009867.333,1844207016,A,1,4660.83333333,481.851851852,232.592592593,3656.5,76.1904761905,268.8,64.6875,1446.9,10.0454545455,55.266798419,1398.25,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,1.0,48.7878787879
2,1,485009868.333,1844207016,A,1,4660.83333333,481.851851852,232.592592593,3656.5,76.1904761905,270.0,64.6875,1435.2,10.0454545455,55.266798419,1398.25,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.4848484848
2,1,485009869.333,1844207016,A,1,4660.83333333,481.851851852,232.592592593,3656.5,76.1904761905,268.8,64.6875,1439.1,10.0454545455,55.266798419,1398.25,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,156.8,1.0,48.7878787879
2,1,485009870.667,1844207016,A,1,4660.83333333,481.851851852,233.333333333,3656.5,76.1904761905,268.8,64.6875,1439.1,10.0454545455,55.266798419,1398.25,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,1.0,48.4848484848
2,1,485009871.667,1844207016,A,1,4660.83333333,481.851851852,233.333333333,3656.5,76.1904761905,270.0,64.6875,1443.0,10.0,55.266798419,1398.25,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,1.0,48.7878787879
