MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,481788460.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788461.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788462.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788463.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,481788464.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,481788465.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,481788466.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788467.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788468.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788469.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788470.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788471.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788472.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788473.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788474.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788475.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788476.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788477.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788478.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788480.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788480.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788481.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788482.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788483.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788484.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788485.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788486.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788487.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788488.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788489.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,481788490.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788491.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788492.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788493.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,481788494.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788495.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788496.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788497.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788498.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788499.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788500.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788501.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,481788502.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788503.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788504.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788505.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788506.0,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,481788507.333,329446854,A,1.0,667.5,624.074074074,8.88888888889,2727.0,0.0,0.0,0.0,0.0,0.0,7.91501976285,200.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
