MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,485261943.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,485261944.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,485261945.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,4,485261946.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,140.0,0.0,0.0,156.8,0.0,0.0
2,4,485261947.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,268.8,0.0,0.0,160.0,0.0,0.0
2,4,485261948.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,336.0,0.0,0.0,160.0,0.0,0.0
2,4,485261949.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,375.2,0.0,0.0,160.0,0.0,0.0
2,4,485261950.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,420.0,0.0,0.0,160.0,0.0,0.0
2,4,485261951.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,0.0
2,4,485261952.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,450.8,0.0,0.0,160.0,0.0,0.0
2,4,485261953.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,462.0,0.0,0.0,160.0,0.0,0.0
2,4,485261954.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,473.2,0.0,0.0,156.8,0.0,0.0
2,4,485261955.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,397.6,0.0,0.0,160.0,0.0,0.0
2,4,485261956.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,299.6,0.0,0.0,160.0,0.0,0.0
2,4,485261957.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,249.2,0.0,0.0,160.0,0.0,0.0
2,4,485261958.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,165.2,0.0,0.0,160.0,0.0,0.0
2,4,485261960.333,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,215.6,13.023255814,0.0,156.8,0.0,0.0
2,4,485261960.667,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,215.6,13.023255814,0.0,156.8,0.0,0.0
2,4,485261961.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,246.4,13.023255814,0.0,156.8,0.0,0.0
2,4,485261962.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,282.8,13.023255814,0.0,156.8,0.0,0.0
2,4,485261963.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,0.0,0.0,0.0,0.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,319.2,13.023255814,0.0,156.8,0.0,0.0
2,4,485261964.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,123.80952381,0.0,0.0,2429.7,0.0,72.5,1834.25,2.22222222222,0.909090909091,341.6,21.6279069767,0.0,160.0,0.0,0.0
2,4,485261965.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,150.0,0.0,0.0,2418.0,0.0,72.5,1834.25,2.22222222222,0.909090909091,361.2,21.6279069767,0.0,156.8,0.0,0.0
2,4,485261966.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,75.7142857143,189.6,64.375,2535.0,10.0,72.5,1834.25,2.22222222222,0.909090909091,378.0,26.0465116279,0.0,160.0,0.0,32.7272727273
2,4,485261967.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,72.380952381,258.0,65.625,2531.1,10.0,72.5,1834.25,2.22222222222,0.909090909091,389.2,30.4651162791,0.0,160.0,0.0,43.9393939394
2,4,485261968.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,72.8571428571,256.8,65.625,2531.1,10.0,72.5,1834.25,2.22222222222,0.909090909091,394.8,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,485261969.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,72.380952381,258.0,65.9375,2519.4,10.0,72.5,1834.25,2.22222222222,0.909090909091,403.2,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,485261970.0,2985014396,B,4,6114.16666667,576.666666667,277.777777778,3720.5,72.8571428571,258.0,65.9375,1454.7,10.0,72.5,1834.25,2.22222222222,0.909090909091,406.0,34.6511627907,0.0,156.8,0.0,44.2424242424
2,4,485261971.0,2985014396,B,4,6114.16666667,576.666666667,278.518518519,3720.5,72.380952381,256.8,65.9375,1458.6,10.0,72.5,1834.25,2.22222222222,0.909090909091,408.8,34.6511627907,0.0,156.8,0.0,43.9393939394
2,4,485261971.667,2985014396,B,4,6114.16666667,576.666666667,278.518518519,3720.5,72.8571428571,258.0,65.9375,1450.8,10.0454545455,72.5,1834.25,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,156.8,0.0,44.2424242424
2,4,485261973.0,2985014396,B,4,6114.16666667,576.666666667,278.518518519,3720.5,72.8571428571,256.8,65.9375,1446.9,10.0454545455,72.5,1834.25,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,156.8,0.0,44.2424242424
2,4,485261974.0,2985014396,B,4,6114.16666667,576.666666667,278.518518519,3720.5,72.8571428571,256.8,65.9375,1454.7,10.0,72.5,1834.25,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,160.0,0.0,43.9393939394
