MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,487104991.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,487104992.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,487104993.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,5.27777777778,0.909090909091,84.0,0.0,0.0,160.0,1.0,0.0
2,4,487104994.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,13.4722222222,0.909090909091,232.4,0.0,0.0,160.0,1.0,0.0
2,4,487104995.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,17.2222222222,0.909090909091,310.8,0.0,0.0,160.0,1.0,0.0
2,4,487104997.0,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,19.7222222222,0.909090909091,372.4,0.0,0.0,160.0,1.0,0.0
2,4,487104997.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,20.0,0.909090909091,386.4,0.0,0.0,160.0,1.0,0.0
2,4,487104998.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,21.25,0.909090909091,411.6,0.0,0.0,160.0,1.0,0.0
2,4,487104999.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,22.0833333333,0.909090909091,431.2,0.0,0.0,160.0,1.0,0.0
2,4,487105000.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,22.6388888889,0.909090909091,445.2,0.0,0.0,160.0,1.0,0.0
2,4,487105001.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,23.1944444444,0.909090909091,456.4,0.0,0.0,160.0,1.0,0.0
2,4,487105002.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,23.3333333333,0.909090909091,464.8,0.0,0.0,160.0,0.0,0.0
2,4,487105003.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,20.0,0.909090909091,358.4,0.0,0.0,160.0,0.0,0.0
2,4,487105004.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,4,487105005.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,11.8055555556,0.909090909091,184.8,0.0,0.0,160.0,0.0,0.0
2,4,487105006.333,29494096,A,4,8309.16666667,597.037037037,132.592592593,4256.75,0.0,0.0,0.0,0.0,0.0,98.5276679842,2492.75,9.44444444444,0.909090909091,221.2,0.0,0.0,160.0,0.0,0.0
