MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,485990435.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,448.0,0.0,0.0,160.0,0.0,0.0
2,4,485990437.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,467.6,0.0,0.0,156.8,0.0,0.0
2,4,485990438.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,366.8,0.0,0.0,156.8,0.0,0.0
2,4,485990438.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,322.0,0.0,0.0,156.8,0.0,0.0
2,4,485990438.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,296.8,0.0,0.0,156.8,0.0,0.0
2,4,485990439.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,263.2,0.0,0.0,156.8,0.0,0.0
2,4,485990439.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,240.8,0.0,0.0,156.8,0.0,0.0
2,4,485990439.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,193.2,0.0,0.0,156.8,0.0,0.0
2,4,485990440.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,170.8,0.0,0.0,156.8,0.0,0.0
2,4,485990440.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,4,485990441.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,4,485990441.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,4,485990441.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,112.0,0.0,0.0,160.0,0.0,0.0
2,4,485990442.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,98.0,0.0,0.0,156.8,0.0,0.0
2,4,485990442.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,126.0,0.0,0.0,156.8,0.0,0.0
2,4,485990442.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,154.0,0.0,0.0,156.8,0.0,0.0
2,4,485990443.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,229.6,0.0,0.0,156.8,0.0,0.0
2,4,485990443.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,240.8,0.0,0.0,156.8,0.0,0.0
2,4,485990444.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,263.2,0.0,0.0,156.8,0.0,0.0
2,4,485990444.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,277.2,0.0,0.0,156.8,0.0,0.0
2,4,485990444.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,291.2,0.0,0.0,156.8,0.0,0.0
2,4,485990445.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,0.0,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,296.8,0.0,0.0,156.8,0.0,0.0
2,4,485990445.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,0.0,0.0,0.0,4208.1,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,308.0,0.0,0.0,156.8,0.0,0.0
2,4,485990445.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,18.0952380952,0.0,0.0,5346.9,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,322.0,0.0,0.0,156.8,0.0,0.0
2,4,485990446.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,18.0952380952,0.0,0.0,5183.1,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,327.6,0.0,0.0,156.8,0.0,0.0
2,4,485990446.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,132.857142857,0.0,0.0,2382.9,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,330.4,4.18604651163,0.0,156.8,0.0,0.0
2,4,485990446.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,132.857142857,0.0,0.0,2382.9,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,341.6,8.60465116279,0.0,156.8,0.0,0.0
2,4,485990447.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,150.0,0.0,0.0,2406.3,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,347.2,17.4418604651,0.0,160.0,0.0,0.0
2,4,485990447.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,150.0,0.0,0.0,7558.2,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,361.2,17.4418604651,0.0,160.0,0.0,0.0
2,4,485990447.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,150.0,0.0,0.0,5768.1,0.0,20.1581027668,510.0,2.22222222222,0.909090909091,364.0,17.4418604651,0.0,160.0,0.0,0.30303030303
2,4,485990448.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,111.904761905,58.8,32.5,3747.9,5.77272727273,20.1581027668,510.0,2.22222222222,0.909090909091,369.6,17.4418604651,0.0,160.0,0.0,10.9090909091
2,4,485990448.667,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,73.3333333333,189.6,65.3125,2538.9,9.86363636364,20.1581027668,510.0,2.22222222222,0.909090909091,372.4,17.4418604651,0.0,160.0,0.0,32.7272727273
2,4,485990449.0,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,72.8571428571,254.4,65.625,2523.3,10.0454545455,20.1581027668,510.0,2.22222222222,0.909090909091,375.2,17.4418604651,0.0,160.0,0.0,43.6363636364
2,4,485990449.333,1326253608,B,4,1700.0,184.814814815,146.666666667,3978.5,72.380952381,256.8,65.625,2523.3,10.0,20.1581027668,510.0,2.22222222222,0.909090909091,380.8,17.4418604651,0.0,160.0,0.0,43.9393939394
