MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,483102589.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,483102590.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,4,483102591.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,4,483102592.667,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,151.2,0.0,0.0,156.8,0.0,0.0
2,4,483102593.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,235.2,0.0,0.0,156.8,0.0,0.0
2,4,483102594.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,305.2,0.0,0.0,160.0,0.0,0.0
2,4,483102595.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,350.0,0.0,0.0,156.8,0.0,0.0
2,4,483102596.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,383.6,0.0,0.0,160.0,0.0,0.0
2,4,483102597.667,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,411.6,0.0,0.0,160.0,0.0,0.0
2,4,483102598.333,-4027511750,B,4.0,1372.5,468.518518519,52.5925925926,3141.0,0.0,0.0,0.0,0.0,0.0,16.2747035573,411.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,0.0
