MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,483162695.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,0.0,0.0,0.0,0.0,0.0,19.6146245059,496.25,0.0,0.0,0.0,0.0,131.052631579,166.4,0.0,0.0
2,1,483162696.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,0.0,0.0,0.0,0.0,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,1052.8,0.0,131.578947368,156.8,0.0,0.0
2,1,483162696.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,0.0,0.0,0.0,0.0,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,1002.4,0.0,131.052631579,156.8,0.0,0.0
2,1,483162700.333,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,150.0,0.0,0.0,2390.7,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,596.4,0.0,131.578947368,156.8,0.0,0.0
2,1,483162700.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,150.0,0.0,0.0,2402.4,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,582.4,0.0,131.578947368,156.8,0.0,0.0
2,1,483162701.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,150.0,0.0,0.0,2402.4,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,565.6,0.0,131.578947368,156.8,0.0,0.0
2,1,483162701.333,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,150.0,0.0,0.0,7952.1,0.0,19.6146245059,496.25,2.22222222222,0.909090909091,554.4,0.0,131.578947368,156.8,0.0,0.0
2,1,483162701.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,114.761904762,57.6,29.375,5502.9,5.0,19.6146245059,496.25,2.22222222222,0.909090909091,534.8,0.0,131.578947368,156.8,0.0,10.6060606061
2,1,483162702.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.625,2531.1,10.0454545455,19.6146245059,496.25,2.22222222222,0.909090909091,495.6,0.0,131.052631579,156.8,0.0,43.9393939394
2,1,483162704.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,2523.3,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,473.2,0.0,196.578947368,156.8,0.0,43.9393939394
2,1,483162704.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,2523.3,10.0454545455,19.6146245059,496.25,2.22222222222,0.909090909091,459.2,0.0,197.105263158,156.8,0.0,43.9393939394
2,1,483162705.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,2000.7,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,445.2,0.0,197.105263158,156.8,0.0,43.9393939394
2,1,483162706.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,434.0,0.0,196.578947368,156.8,0.0,43.9393939394
2,1,483162708.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1454.7,10.0454545455,19.6146245059,496.25,2.22222222222,0.909090909091,428.4,0.0,196.578947368,160.0,0.0,43.9393939394
2,1,483162709.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0454545455,19.6146245059,496.25,2.22222222222,0.909090909091,422.8,0.0,197.631578947,160.0,0.0,43.9393939394
2,1,483162709.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,420.0,0.0,197.631578947,160.0,0.0,43.9393939394
2,1,483162710.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1454.7,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,417.2,0.0,196.578947368,156.8,0.0,43.9393939394
2,1,483162711.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,417.2,0.0,197.105263158,156.8,0.0,43.9393939394
2,1,483162712.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,414.4,0.0,197.105263158,156.8,0.0,43.9393939394
2,1,483162714.0,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1454.7,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,414.4,0.0,197.105263158,156.8,0.0,43.9393939394
2,1,483162714.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,414.4,0.0,75.6578947368,156.8,0.0,43.9393939394
2,1,483162715.667,-1193530626,A,1.0,1654.16666667,488.888888889,156.296296296,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,414.4,0.0,2.89473684211,160.0,0.0,43.9393939394
2,1,483162716.667,-1193530626,A,1.0,1654.16666667,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0,19.6146245059,496.25,2.22222222222,0.909090909091,414.4,0.0,0.0,160.0,0.0,44.2424242424
2,1,483162717.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,414.4,0.0,0.0,160.0,0.0,43.9393939394
2,1,483162719.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0454545455,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,0.0,160.0,0.0,43.9393939394
2,1,483162720.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,67.8947368421,156.8,0.0,43.9393939394
2,1,483162721.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1454.7,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,201.973684211,156.8,0.0,43.9393939394
2,1,483162722.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162723.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162723.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1454.7,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,417.2,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162724.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1443.0,10.0454545455,19.6245059289,496.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162725.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,420.0,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162727.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1443.0,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162728.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162729.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162730.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,263.026315789,156.8,0.0,43.9393939394
2,1,483162730.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162732.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162733.0,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0454545455,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162733.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0454545455,19.6245059289,496.5,2.22222222222,0.909090909091,422.8,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162734.667,-1193530626,A,1.0,1655.0,488.888888889,157.037037037,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6245059289,496.5,2.22222222222,0.909090909091,425.6,0.0,262.631578947,160.0,0.0,43.9393939394
2,1,483162738.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162739.0,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162739.333,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162739.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162740.0,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,262.631578947,156.8,0.0,43.9393939394
2,1,483162740.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,258.0,65.9375,1446.9,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,263.026315789,156.8,0.0,43.9393939394
2,1,483162741.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,263.026315789,156.8,0.0,43.9393939394
2,1,483162742.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,425.6,0.0,0.526315789474,156.8,0.0,43.9393939394
2,1,483162744.0,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1458.6,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,428.4,0.0,0.526315789474,160.0,0.0,43.9393939394
2,1,483162744.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1446.9,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,43.9393939394
2,1,483162745.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0454545455,19.6343873518,496.75,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,43.9393939394
2,1,483162746.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1454.7,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,43.9393939394
2,1,483162748.0,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1450.8,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,0.0,43.9393939394
2,1,483162749.0,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1454.7,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,43.9393939394
2,1,483162749.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,258.0,65.9375,1450.8,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,43.9393939394
2,1,483162750.667,-1193530626,A,1.0,1655.83333333,488.888888889,157.777777778,3154.75,72.8571428571,256.8,65.9375,1454.7,10.0,19.6343873518,496.75,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,43.9393939394
