MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,482789050.0,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,482789051.333,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,482789052.0,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,120.4,0.0,0.0,156.8,1.0,0.0
2,4,482789053.0,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,260.4,0.0,0.0,156.8,1.0,0.0
2,4,482789054.333,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,322.0,0.0,0.0,156.8,1.0,0.0
2,4,482789058.0,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,0.0
2,4,482789058.333,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,445.2,0.0,0.0,156.8,1.0,0.0
2,4,482789058.667,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,1.0,0.0
2,4,482789059.0,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,1.0,0.0
2,4,482789059.333,-2141929700,A,4.0,9125.83333333,331.851851852,18.5185185185,3048.75,0.0,0.0,0.0,0.0,0.0,108.211462451,2737.75,2.22222222222,0.909090909091,462.0,0.0,0.0,160.0,1.0,0.0
