MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486783772.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783773.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783774.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783775.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783776.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783777.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783778.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783779.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783780.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783781.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783782.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783783.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783784.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783785.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783786.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783787.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783788.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783789.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783790.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783791.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783792.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783793.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783794.667,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486783795.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486783796.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783797.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783798.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783799.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783800.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783801.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783802.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783803.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783804.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783805.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783806.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486783807.0,2066207658,A,1,6560.83333333,487.037037037,275.555555556,4182.25,0.0,0.0,0.0,0.0,0.0,77.7964426877,1968.25,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
