MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,485547936.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,485547936.667,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,485547937.667,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,4,485547939.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,176.4,0.0,0.0,160.0,0.0,0.0
2,4,485547940.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,274.4,0.0,0.0,160.0,0.0,0.0
2,4,485547943.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,406.0,0.0,0.0,156.8,0.0,0.0
2,4,485547943.333,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,411.6,0.0,0.0,156.8,0.0,0.0
2,4,485547943.667,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,417.2,0.0,0.0,156.8,0.0,0.0
2,4,485547944.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,0.0
2,4,485547945.0,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,445.2,0.0,0.0,160.0,0.0,0.0
2,4,485547945.667,1484254328,A,4,8894.16666667,738.888888889,257.777777778,3830.0,0.0,0.0,0.0,0.0,0.0,105.464426877,2668.25,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,0.0,0.0
