MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,485808248.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,0.0,0.0,2.79644268775,70.75,0.0,0.0,0.0,34.8837209302,0.0,160.0,1.0,0.0
2,4,485808249.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,0.0,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,786.8,34.8837209302,0.0,160.0,1.0,0.0
2,4,485808250.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,0.0,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,952.0,34.8837209302,0.0,156.8,1.0,0.0
2,4,485808251.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,0.0,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,845.6,34.8837209302,0.0,156.8,1.0,0.0
2,4,485808252.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,0.0,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,775.6,34.6511627907,0.0,156.8,1.0,0.0
2,4,485808253.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,0.0,0.0,0.0,5144.1,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,677.6,34.6511627907,0.0,156.8,1.0,0.0
2,4,485808254.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,108.095238095,0.0,0.0,2406.3,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,607.6,34.6511627907,0.0,156.8,1.0,0.0
2,4,485808255.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,150.0,0.0,0.0,2410.2,0.0,2.79644268775,70.75,2.22222222222,0.909090909091,554.4,34.6511627907,0.0,156.8,1.0,0.0
2,4,485808256.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,114.761904762,128.4,34.6875,3763.5,4.95454545455,2.79644268775,70.75,2.22222222222,0.909090909091,515.2,34.8837209302,0.0,156.8,1.0,11.8181818182
2,4,485808257.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,77.1428571429,268.8,72.1875,2535.0,9.95454545455,2.79644268775,70.75,2.22222222222,0.909090909091,484.4,34.8837209302,0.0,156.8,1.0,48.7878787879
2,4,485808258.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,77.1428571429,270.0,72.1875,2527.2,9.95454545455,2.79644268775,70.75,2.22222222222,0.909090909091,459.2,0.0,0.0,156.8,1.0,48.7878787879
2,4,485808259.0,1464254140,A,4,235.833333333,90.3703703704,185.925925926,3914.5,77.1428571429,270.0,72.1875,2523.3,9.95454545455,2.79644268775,70.75,2.22222222222,0.909090909091,450.8,0.0,0.0,156.8,1.0,48.7878787879
2,4,485808260.0,1464254140,A,4,236.666666667,90.3703703704,185.925925926,3914.5,77.1428571429,270.0,72.1875,1474.2,10.0,2.80632411067,71.0,2.22222222222,0.909090909091,439.6,0.0,0.0,160.0,1.0,48.7878787879
2,4,485808261.0,1464254140,A,4,236.666666667,90.3703703704,185.925925926,3914.5,77.1428571429,270.0,72.1875,1450.8,9.95454545455,2.80632411067,71.0,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,1.0,48.7878787879
