MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482361671.333,321446850,A,1.0,5111.66666667,104.444444444,257.777777778,2895.5,22.380952381,0.0,0.0,7055.1,0.0,60.6126482213,1533.5,3.47222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482361672.0,321446850,A,1.0,5111.66666667,104.444444444,257.777777778,2895.5,22.380952381,0.0,0.0,7059.0,0.0,60.6126482213,1533.5,2.77777777778,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361673.0,321446850,A,1.0,5111.66666667,104.444444444,257.777777778,2895.5,27.1428571429,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361674.0,321446850,A,1.0,5111.66666667,104.444444444,257.777777778,2895.5,47.1428571429,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482361675.0,321446850,A,1.0,5111.66666667,104.444444444,257.777777778,2895.5,28.5714285714,0.0,0.0,3318.9,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482361676.667,321446850,A,1.0,5111.66666667,104.444444444,258.518518519,2895.5,0.0,0.0,0.0,10647.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361677.333,321446850,A,1.0,5111.66666667,104.444444444,258.518518519,2895.5,0.0,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482361678.333,321446850,A,1.0,5111.66666667,104.444444444,258.518518519,2895.5,0.0,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361680.667,321446850,A,1.0,5111.66666667,104.814814815,258.518518519,2895.5,0.0,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361681.0,321446850,A,1.0,5111.66666667,104.814814815,258.518518519,2895.5,0.0,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482361681.667,321446850,A,1.0,5111.66666667,104.814814815,258.518518519,2895.5,0.0,0.0,0.0,0.0,0.0,60.6126482213,1533.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
