MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,484829094.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,2.22222222222,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,4,484829095.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,2.22222222222,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,0.0
2,4,484829096.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,3.88888888889,0.909090909091,81.2,0.0,262.631578947,160.0,1.0,0.0
2,4,484829097.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,12.9166666667,0.909090909091,218.4,0.0,262.631578947,160.0,1.0,0.0
2,4,484829098.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,16.6666666667,0.909090909091,302.4,0.0,262.631578947,160.0,1.0,0.0
2,4,484829099.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,18.3333333333,0.909090909091,344.4,0.0,262.631578947,160.0,1.0,0.0
2,4,484829100.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,19.7222222222,0.909090909091,380.8,0.0,262.631578947,160.0,1.0,0.0
2,4,484829101.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,20.6944444444,0.909090909091,411.6,0.0,262.631578947,160.0,1.0,0.0
2,4,484829102.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,21.6666666667,0.909090909091,431.2,0.0,262.631578947,160.0,1.0,0.0
2,4,484829103.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,22.3611111111,0.909090909091,445.2,0.0,262.631578947,160.0,1.0,0.0
2,4,484829104.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,22.6388888889,0.909090909091,459.2,0.0,245.789473684,160.0,1.0,0.0
2,4,484829105.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,22.9166666667,0.909090909091,464.8,0.0,245.789473684,160.0,1.0,0.0
2,4,484829106.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,17.9166666667,0.909090909091,324.8,0.0,2.89473684211,160.0,1.0,0.0
2,4,484829107.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,0.0,0.0,0.0,0.0,2.89473684211,160.0,1.0,0.0
2,4,484829108.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,11.5277777778,0.909090909091,212.8,0.0,0.0,160.0,1.0,0.0
2,4,484829109.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,9.02777777778,0.909090909091,324.8,0.0,0.0,160.0,1.0,0.0
2,4,484829110.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,0.0,0.0,34.2490118577,866.5,6.94444444444,0.909090909091,355.6,0.0,0.0,160.0,1.0,0.0
2,4,484829111.333,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,0.0,0.0,0.0,5783.7,0.0,34.2490118577,866.5,5.55555555556,0.909090909091,372.4,8.60465116279,0.0,160.0,1.0,0.0
2,4,484829112.0,3031014568,A,4,2888.33333333,380.0,321.481481481,3587.75,110.476190476,0.0,0.0,2457.0,0.0,34.2490118577,866.5,4.86111111111,0.909090909091,380.8,17.2093023256,0.0,160.0,1.0,0.0
