MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,482989746.667,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,4,482989748.0,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,42.0,0.0,0.0,160.0,1.0,0.0
2,4,482989749.0,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,176.4,0.0,0.0,160.0,1.0,0.0
2,4,482989749.667,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,238.0,0.0,0.0,160.0,1.0,0.0
2,4,482989750.667,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,313.6,0.0,0.0,156.8,1.0,0.0
2,4,482989752.0,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,375.2,0.0,0.0,156.8,1.0,0.0
2,4,482989753.0,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,403.2,0.0,0.0,156.8,1.0,0.0
2,4,482989754.0,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,428.4,0.0,0.0,156.8,1.0,0.0
2,4,482989754.667,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,1.0,0.0
2,4,482989755.667,-2131929428,B,4.0,442.5,414.444444444,57.037037037,3104.5,0.0,0.0,0.0,0.0,0.0,5.24703557312,132.75,2.22222222222,0.909090909091,456.4,0.0,0.0,156.8,1.0,0.0
