MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486277627.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277627.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277629.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277629.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277630.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277631.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277632.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277634.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277634.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277635.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277637.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277637.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277638.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277639.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277640.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277641.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277646.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277648.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486277653.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277655.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277661.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277663.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277668.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486277670.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,582.4,0.0,0.0,160.0,1.0,0.0
2,1,486277672.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,266.0,0.0,0.0,156.8,1.0,0.0
2,1,486277673.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,235.2,0.0,0.0,156.8,1.0,0.0
2,1,486277673.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,207.2,0.0,0.0,156.8,1.0,0.0
2,1,486277673.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,182.0,0.0,0.0,156.8,1.0,0.0
2,1,486277674.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,165.2,0.0,0.0,156.8,1.0,0.0
2,1,486277674.333,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,148.4,0.0,0.0,156.8,1.0,0.0
2,1,486277674.667,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,128.8,0.0,0.0,160.0,1.0,0.0
2,1,486277675.0,2058207556,A,1,3843.33333333,315.925925926,323.703703704,4067.0,0.0,0.0,0.0,0.0,0.0,45.5731225296,1153.0,2.22222222222,0.909090909091,114.8,0.0,0.0,160.0,1.0,0.0
