MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,486294420.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294421.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294422.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294423.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294424.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294425.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294426.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294427.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294428.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
2,1,486294429.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486294430.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486294431.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486294432.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,0.0
2,1,486294433.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294434.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294435.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294436.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294438.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294438.333,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294439.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294440.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294441.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294442.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294443.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294444.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294445.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294446.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294447.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294448.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294449.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
2,1,486294450.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294451.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294452.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294453.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0
2,1,486294454.0,2058207662,A,1,3996.66666667,325.555555556,106.666666667,4073.5,0.0,0.0,0.0,0.0,0.0,47.3913043478,1199.0,0.0,0.0,0.0,0.0,0.0,156.8,1.0,0.0
