MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,484690106.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,484690107.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,484690108.0,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,4,484690109.0,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,70.0,0.0,0.0,156.8,0.0,0.0
2,4,484690110.0,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,232.4,0.0,0.0,156.8,0.0,0.0
2,4,484690111.0,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,291.2,0.0,0.0,156.8,0.0,0.0
2,4,484690112.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,364.0,0.0,0.0,156.8,0.0,0.0
2,4,484690113.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,386.4,0.0,0.0,156.8,0.0,0.0
2,4,484690114.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,417.2,0.0,0.0,156.8,0.0,0.0
2,4,484690115.0,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,0.0
2,4,484690116.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,459.2,0.0,0.0,156.8,0.0,0.0
2,4,484690117.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,467.6,0.0,0.0,156.8,0.0,0.0
2,4,484690118.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,478.8,0.0,0.0,156.8,0.0,0.0
2,4,484690119.333,3017014506,A,4,2040.0,327.777777778,224.444444444,3552.5,0.0,0.0,0.0,0.0,0.0,24.1897233202,612.0,2.22222222222,0.909090909091,333.2,4.18604651163,0.0,156.8,0.0,0.0
