MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,482675965.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,482675966.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,4,482675967.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,58.8,0.0,0.0,156.8,0.0,0.0
2,4,482675968.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,173.6,0.0,0.0,156.8,0.0,0.0
2,4,482675969.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,263.2,0.0,0.0,156.8,0.0,0.0
2,4,482675970.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,324.8,0.0,0.0,160.0,0.0,0.0
2,4,482675971.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,366.8,0.0,0.0,160.0,0.0,0.0
2,4,482675972.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,400.4,0.0,0.0,160.0,0.0,0.0
2,4,482675973.667,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,0.0
2,4,482675974.667,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,445.2,0.0,0.0,160.0,0.0,0.0
2,4,482675975.667,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,456.4,0.0,0.0,160.0,0.0,0.0
2,4,482675978.667,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,240.8,0.0,0.0,160.0,0.0,0.0
2,4,482675979.0,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,210.0,0.0,0.0,160.0,0.0,0.0
2,4,482675979.333,-2565249998,A,4.0,7946.66666667,265.925925926,52.5925925926,3004.25,0.0,0.0,0.0,0.0,0.0,94.2292490119,2384.0,2.22222222222,0.909090909091,184.8,0.0,0.0,160.0,0.0,0.0
