MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,482011505.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,120.0,31.875,2320.5,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,425.6,0.0,0.0,160.0,0.0,30.303030303
2,1,482011507.0,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2324.4,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,30.6060606061
2,1,482011507.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,30.6060606061
2,1,482011508.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.54545454545,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,30.6060606061
2,1,482011509.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.54545454545,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,30.303030303
2,1,482011510.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,428.4,0.0,0.0,160.0,0.0,30.6060606061
2,1,482011512.0,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,30.303030303
2,1,482011512.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.54545454545,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,30.303030303
2,1,482011513.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2320.5,4.59090909091,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,0.0,30.303030303
2,1,482011514.667,333446668,A,1.0,2858.33333333,744.444444444,60.7407407407,2808.25,39.5238095238,118.8,31.5625,2320.5,4.54545454545,33.8932806324,857.5,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,30.6060606061
2,1,482011515.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2316.6,4.59090909091,33.9031620553,857.75,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,30.303030303
2,1,482011517.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,40.0,118.8,31.875,2324.4,4.54545454545,33.9031620553,857.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,30.303030303
2,1,482011518.333,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,39.5238095238,118.8,31.5625,2324.4,4.54545454545,33.9031620553,857.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,30.303030303
2,1,482011518.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,39.5238095238,118.8,31.5625,2324.4,4.59090909091,33.9031620553,857.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,30.303030303
2,1,482011519.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,40.0,118.8,31.5625,2316.6,4.59090909091,33.9031620553,857.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,30.303030303
2,1,482011520.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,39.5238095238,118.8,31.5625,2316.6,4.54545454545,33.9031620553,857.75,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,30.303030303
2,1,482011521.667,333446668,A,1.0,2859.16666667,744.444444444,60.7407407407,2808.25,40.0,120.0,31.5625,2316.6,4.54545454545,33.9031620553,857.75,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,30.303030303
2,1,482011522.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,40.0,118.8,31.5625,2316.6,4.59090909091,33.9031620553,857.75,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,30.303030303
2,1,482011524.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,27.1428571429,74.4,20.0,2375.1,2.63636363636,33.9031620553,857.75,2.22222222222,0.909090909091,327.6,0.0,0.0,160.0,1.0,23.0303030303
2,1,482011525.0,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,27.1428571429,74.4,20.0,2375.1,2.63636363636,33.9031620553,857.75,2.22222222222,0.909090909091,327.6,0.0,0.0,160.0,1.0,23.0303030303
2,1,482011525.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,58.8,15.9375,2379.0,2.31818181818,33.9031620553,857.75,2.22222222222,0.909090909091,257.6,0.0,0.0,160.0,1.0,15.1515151515
2,1,482011526.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,58.8,15.9375,2367.3,2.31818181818,33.9031620553,857.75,2.22222222222,0.909090909091,179.2,0.0,0.0,160.0,1.0,15.4545454545
2,1,482011527.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,58.8,15.9375,2379.0,2.27272727273,33.9031620553,857.75,2.22222222222,0.909090909091,137.2,0.0,0.0,156.8,1.0,15.4545454545
2,1,482011528.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,58.8,15.9375,2375.1,2.31818181818,33.9031620553,857.75,2.22222222222,0.909090909091,98.0,0.0,0.0,156.8,1.0,15.1515151515
2,1,482011529.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,58.8,15.9375,2371.2,2.27272727273,33.9031620553,857.75,2.22222222222,0.909090909091,61.6,0.0,0.0,156.8,1.0,15.1515151515
2,1,482011530.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,22.380952381,60.0,15.9375,2375.1,2.27272727273,33.9031620553,857.75,2.22222222222,0.909090909091,44.8,0.0,0.0,156.8,1.0,15.4545454545
2,1,482011531.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,34.7619047619,0.0,0.0,0.0,0.0,33.9031620553,857.75,2.22222222222,0.909090909091,28.0,0.0,0.0,160.0,1.0,0.0
2,1,482011532.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,47.1428571429,0.0,0.0,0.0,0.0,33.9031620553,857.75,2.22222222222,0.909090909091,19.6,0.0,0.0,160.0,1.0,0.0
2,1,482011533.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,33.3333333333,0.0,0.0,2437.5,0.0,33.9031620553,857.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482011534.667,333446668,A,1.0,2859.16666667,744.444444444,61.4814814815,2808.25,34.7619047619,0.0,0.0,0.0,0.0,33.9031620553,857.75,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,482011535.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,6657.3,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011536.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011537.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011538.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011539.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011540.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011541.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011542.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011543.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011544.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011545.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011547.0,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011547.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011548.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011549.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011550.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011551.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011552.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011554.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,482011555.0,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,33.6,0.0,0.0,156.8,1.0,0.0
2,1,482011555.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,123.2,0.0,0.0,160.0,1.0,0.0
2,1,482011556.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,243.6,0.0,0.0,160.0,1.0,0.0
2,1,482011557.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,310.8,0.0,0.0,160.0,1.0,0.0
2,1,482011558.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,338.8,0.0,0.0,160.0,1.0,0.0
2,1,482011559.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,392.0,0.0,0.0,160.0,1.0,0.0
2,1,482011560.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,414.4,0.0,0.0,160.0,1.0,0.0
2,1,482011561.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,1.0,0.0
2,1,482011562.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,453.6,0.0,0.0,160.0,1.0,0.0
2,1,482011563.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,467.6,0.0,0.0,160.0,1.0,0.0
2,1,482011564.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,431.2,0.0,0.0,160.0,1.0,0.0
2,1,482011565.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,288.4,0.0,0.0,160.0,1.0,0.0
2,1,482011566.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,207.2,0.0,0.0,160.0,1.0,0.0
2,1,482011567.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,0.0,0.0,0.0,8.60465116279,0.0,160.0,1.0,0.0
2,1,482011568.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,117.6,17.2093023256,0.0,160.0,1.0,0.0
2,1,482011569.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,187.6,17.2093023256,0.0,156.8,1.0,0.0
2,1,482011570.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,277.2,17.2093023256,0.0,156.8,1.0,0.0
2,1,482011571.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,0.0,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,316.4,17.2093023256,0.0,156.8,1.0,0.0
2,1,482011572.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,0.0,0.0,0.0,6255.6,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,341.6,21.6279069767,0.0,156.8,1.0,0.0
2,1,482011573.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,150.0,0.0,0.0,2406.3,0.0,33.9130434783,858.0,2.22222222222,0.909090909091,364.0,21.6279069767,0.0,156.8,1.0,0.0
2,1,482011574.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,132.380952381,0.0,17.5,6154.2,3.90909090909,33.9130434783,858.0,2.22222222222,0.909090909091,380.8,21.6279069767,0.0,156.8,1.0,0.30303030303
2,1,482011575.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.5714285714,267.6,71.875,2527.2,10.0,33.9130434783,858.0,2.22222222222,0.909090909091,392.0,30.4651162791,0.0,156.8,1.0,36.3636363636
2,1,482011576.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.0952380952,268.8,72.1875,2531.1,10.0,33.9130434783,858.0,2.22222222222,0.909090909091,397.6,34.8837209302,0.0,156.8,1.0,48.4848484848
2,1,482011577.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.5714285714,268.8,71.875,2527.2,10.0,33.9130434783,858.0,2.22222222222,0.909090909091,406.0,34.8837209302,0.0,156.8,1.0,48.4848484848
2,1,482011578.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.0952380952,270.0,72.1875,2125.5,10.0,33.9130434783,858.0,2.22222222222,0.909090909091,411.6,34.6511627907,0.0,156.8,1.0,48.4848484848
2,1,482011579.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.0952380952,268.8,72.1875,1454.7,9.95454545455,33.9130434783,858.0,2.22222222222,0.909090909091,414.4,34.8837209302,0.0,156.8,1.0,48.4848484848
2,1,482011580.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.5714285714,268.8,72.1875,1446.9,10.0,33.9130434783,858.0,2.22222222222,0.909090909091,417.2,34.8837209302,0.0,156.8,1.0,48.4848484848
2,1,482011581.667,333446668,A,1.0,2860.0,744.444444444,61.4814814815,2808.25,78.0952380952,268.8,72.1875,1443.0,9.95454545455,33.9130434783,858.0,2.22222222222,0.909090909091,420.0,34.8837209302,0.0,160.0,1.0,48.4848484848
