MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,481637082.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,346.8,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,565.6,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637083.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,348.0,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637084.667,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,346.8,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637085.667,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,66.6666666667,348.0,101.875,1739.4,15.2727272727,110.306324111,2790.75,2.22222222222,0.909090909091,568.4,34.6511627907,0.0,156.8,1.0,60.6060606061
2,1,481637086.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,348.0,101.875,1735.5,15.2727272727,110.306324111,2790.75,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637087.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,348.0,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,571.2,34.6511627907,0.0,156.8,1.0,60.6060606061
2,1,481637088.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,346.8,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,574.0,34.8837209302,0.0,156.8,1.0,60.6060606061
2,1,481637089.667,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,66.6666666667,348.0,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.8837209302,0.0,156.8,1.0,60.6060606061
2,1,481637090.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,66.6666666667,346.8,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.8837209302,0.0,156.8,1.0,60.9090909091
2,1,481637091.333,371447024,A,1.0,9302.5,534.074074074,292.592592593,2666.25,67.1428571429,348.0,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.8837209302,0.0,156.8,1.0,60.6060606061
2,1,481637092.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,67.1428571429,346.8,101.875,1747.2,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,160.0,1.0,60.6060606061
2,1,481637093.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,67.1428571429,348.0,101.875,1739.4,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,160.0,1.0,60.6060606061
2,1,481637094.667,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,66.6666666667,346.8,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,160.0,1.0,60.9090909091
2,1,481637096.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,66.6666666667,348.0,101.875,1739.4,15.2727272727,110.306324111,2790.75,2.22222222222,0.909090909091,579.6,34.6511627907,0.0,160.0,1.0,60.9090909091
2,1,481637096.667,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,66.6666666667,348.0,101.875,1739.4,15.2727272727,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,160.0,1.0,60.9090909091
2,1,481637097.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,67.1428571429,346.8,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637098.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,66.6666666667,348.0,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,576.8,34.6511627907,0.0,156.8,1.0,60.6060606061
2,1,481637099.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,66.6666666667,346.8,101.875,1743.3,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,579.6,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637100.333,371447024,A,1.0,9302.5,534.074074074,293.333333333,2666.25,67.1428571429,346.8,101.875,1747.2,15.2272727273,110.306324111,2790.75,2.22222222222,0.909090909091,579.6,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637101.667,371447024,A,1.0,9303.33333333,534.074074074,293.333333333,2666.25,67.1428571429,346.8,101.875,1739.4,15.2272727273,110.316205534,2791.0,2.22222222222,0.909090909091,582.4,34.6511627907,0.0,156.8,1.0,60.6060606061
2,1,481637102.333,371447024,A,1.0,9303.33333333,534.074074074,293.333333333,2666.25,67.1428571429,348.0,101.875,1735.5,15.2272727273,110.316205534,2791.0,2.22222222222,0.909090909091,579.6,34.6511627907,0.0,156.8,1.0,60.9090909091
2,1,481637103.333,371447024,A,1.0,9303.33333333,534.074074074,293.333333333,2666.25,67.1428571429,348.0,101.875,1735.5,15.2272727273,110.316205534,2791.0,2.22222222222,0.909090909091,582.4,34.6511627907,0.0,160.0,1.0,60.9090909091
2,1,481637104.333,371447024,A,1.0,9303.33333333,534.074074074,293.333333333,2666.25,67.1428571429,348.0,101.875,1739.4,15.2272727273,110.316205534,2791.0,2.22222222222,0.909090909091,582.4,34.6511627907,0.0,160.0,1.0,60.6060606061
