MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,484369734.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,484369735.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,4,484369736.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,84.0,0.0,0.0,156.8,0.0,0.0
2,4,484369737.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,201.6,0.0,0.0,156.8,0.0,0.0
2,4,484369738.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,291.2,0.0,0.0,160.0,0.0,0.0
2,4,484369739.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,347.2,0.0,0.0,160.0,0.0,0.0
2,4,484369740.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,386.4,0.0,0.0,156.8,0.0,0.0
2,4,484369741.667,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,431.2,0.0,0.0,156.8,0.0,0.0
2,4,484369742.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,0.0
2,4,484369743.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,450.8,0.0,0.0,156.8,0.0,0.0
2,4,484369744.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,462.0,0.0,0.0,156.8,0.0,0.0
2,4,484369745.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,464.8,0.0,0.0,156.8,0.0,0.0
2,4,484369746.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,333.2,0.0,0.0,156.8,0.0,0.0
2,4,484369747.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,257.6,8.60465116279,0.0,156.8,0.0,0.0
2,4,484369748.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,165.2,17.4418604651,0.0,160.0,0.0,0.0
2,4,484369749.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,117.6,17.4418604651,0.0,160.0,0.0,0.0
2,4,484369750.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,114.8,17.4418604651,0.0,160.0,0.0,0.0
2,4,484369751.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,226.8,17.4418604651,0.0,160.0,0.0,0.0
2,4,484369752.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,282.8,17.4418604651,0.0,160.0,0.0,0.0
2,4,484369753.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,0.0,0.0,0.0,0.0,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,319.2,17.2093023256,0.0,160.0,0.0,0.0
2,4,484369754.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,110.952380952,0.0,0.0,2406.3,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,341.6,17.2093023256,0.0,156.8,0.0,0.0
2,4,484369755.0,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,150.0,0.0,0.0,2414.1,0.0,0.750988142292,19.0,2.22222222222,0.909090909091,361.2,21.6279069767,0.0,156.8,0.0,0.0
2,4,484369756.333,2919013980,A,4.0,63.3333333333,212.592592593,133.333333333,3474.75,95.7142857143,132.0,37.1875,3151.2,7.22727272727,0.750988142292,19.0,2.22222222222,0.909090909091,380.8,34.6511627907,0.0,156.8,0.0,26.9696969697
