MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,4,487019828.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,487019829.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,4,487019830.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,4,487019831.667,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,179.2,0.0,0.0,160.0,0.0,0.0
2,4,487019832.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,218.4,0.0,0.0,160.0,0.0,0.0
2,4,487019833.0,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,288.4,0.0,0.0,160.0,0.0,0.0
2,4,487019834.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,350.0,0.0,0.0,156.8,0.0,0.0
2,4,487019835.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,389.2,0.0,0.0,156.8,0.0,0.0
2,4,487019836.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,420.0,0.0,0.0,156.8,0.0,0.0
2,4,487019837.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,439.6,0.0,0.0,156.8,0.0,0.0
2,4,487019838.0,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,453.6,0.0,0.0,156.8,0.0,0.0
2,4,487019839.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,464.8,0.0,0.0,156.8,0.0,0.0
2,4,487019840.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,417.2,0.0,0.0,156.8,0.0,0.0
2,4,487019841.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,285.6,0.0,0.0,156.8,0.0,0.0
2,4,487019842.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,2.22222222222,0.909090909091,226.8,0.0,0.0,156.8,0.0,0.0
2,4,487019843.333,2655292684,A,4,7766.66666667,561.851851852,314.074074074,4233.0,0.0,0.0,0.0,0.0,0.0,92.0948616601,2330.0,0.0,0.0,0.0,8.60465116279,0.0,156.8,0.0,0.0
